11.392071696163418,10.854239743132375,10.316407790101332
11.39156067859144,10.853839514978619,10.316118351365798
11.391172116606914,10.853558288770069,10.315944460933224
11.390825802931673,10.853317890235227,10.31580997753878
11.390605868847839,10.853199144994672,10.315792421141506
11.390421368433602,10.853114316239333,10.315807264045064
11.390312235879442,10.853101459594178,10.315890683308915
11.390777852593816,10.853628113879019,10.316478375164222
11.390498600300539,10.853452152258997,10.316405704217456
11.3903017150616,10.85335526315791,10.31640881125422
11.39016365785921,10.853314610735884,10.316465563612558
11.389911469831336,10.85316453447052,10.316417599109705
11.389866084945556,10.853212078152769,10.316558071359982
11.389893355355571,10.853328480113653,10.316763604871735
11.389901094805406,10.853426340078114,10.316951585350822
11.389799039507226,10.853419801277518,10.31704056304781
11.389529650714445,10.853252926569722,10.316976202424998
11.389688912084468,10.853493617021293,10.317298321958118
11.389493168466492,10.853397376816748,10.317301585167003
11.389323077280082,10.853325655563447,10.317328233846812
11.389166790748066,10.853267091746385,10.317367392744705
11.389149625479694,10.853341005665738,10.317532385851782
11.389114184196485,10.85339752212391,10.317680860051334
11.389038562329334,10.853415782024078,10.31779300171882
11.389075915371691,10.853541209763016,10.31800650415434
11.388985474689193,10.85354526166904,10.318105048648889
11.388849879995425,10.85350618593144,10.318162491867456
11.388873391542376,10.85361837455832,10.318363357574263
11.388832812153721,10.853669728011319,10.318506643868917
11.388882401868804,10.853806497175157,10.31873059248151
11.38890544962559,10.853918108012722,10.318930766399856
11.389180272844694,10.854266407904037,10.31935254296338
11.389245304704938,10.854417636684317,10.319589968663697
11.389074068258152,10.854344146685488,10.319614225112824
11.388933524643978,10.854299964751513,10.31966640485905
11.388695628859793,10.854162438336871,10.31962924781395
11.388899166401814,10.854443818245874,10.319988470089935
11.38895887486036,10.854589788732408,10.320220702604455
11.388827345224678,10.854554030271046,10.320280715317415
11.388787115057347,10.854605207600295,10.320423300143243
11.388906029014567,10.854806894125938,10.320707759237308
11.38913568643427,10.855112517580885,10.321089348727499
11.389621141630816,10.855655887521982,10.321690633413148
11.390053398840653,10.856150035137048,10.322246671433444
11.390472809925804,10.856632244467875,10.322791679009946
11.390899858998619,10.857121488764058,10.323343118529497
11.391188005368832,10.857481572481587,10.323775139594343
11.391601197144258,10.857957894736856,10.324314592329454
11.392058026591105,10.858474570326214,10.324891114061323
11.392449771317025,10.858930925666213,10.3254120800154
11.392672002675337,10.859229232386975,10.325786462098613
11.392943511369403,10.859573580939045,10.326203650508688
11.393208805949406,10.859912084063062,10.326615362176717
11.393300827389979,10.860087885154076,10.326874942918174
11.393427678617297,10.860296464823255,10.327165251029214
11.393663272479632,10.86060706787965,10.327550863279669
11.393995370402912,10.861007694998264,10.328020019593616
11.394400983412812,10.861476573426588,10.328552163440364
11.394730287453903,10.861874519398826,10.32901875134375
11.395007990377366,10.862224318658296,10.329440646939226
11.395134591483734,10.862432413552233,10.329730235620731
11.395356649474987,10.862730097765377,10.330103546055767
11.39559232826604,10.86304048865621,10.33048864904638
11.396099795864478,10.863603279832533,10.33110676380059
11.396489221875164,10.864056853854217,10.33162448583327
11.396938950717841,10.864566248256638,10.332193545795436
11.397428332186,10.865112234227968,10.332796136269938
11.397947575699606,10.865685714285728,10.333423852871851
11.39855966461325,10.866344479275527,10.334129293937805
11.399349509234671,10.86716538997216,10.334981270709648
11.400124973068703,10.867973198746968,10.335821424425234
11.400709397376737,10.868606471816296,10.336503546255855
11.401339285342264,10.86928139130436,10.337223497266457
11.402049365595243,10.870029554937426,10.33800974427961
11.402736063392396,10.87075634341329,10.338776623434185
11.403428721803635,10.871488533703975,10.339548345604314
11.40410070959058,10.872201806182714,10.340302902774848
11.404891136480662,10.87302291666668,10.341154696852696
11.405638216762833,10.873804581742464,10.341970946722094
11.406613354673661,10.874792505204733,10.342971655735804
11.407513084180275,10.875712452306638,10.343911820433002
11.408120571802971,10.876366504854381,10.344612437905791
11.40884403973204,10.877126516464484,10.345408993196928
11.409671080397896,10.877980595980608,10.34629011156332
11.410423880806084,10.878767232421211,10.347110584036338
11.411303307313537,10.879668628808878,10.348033950304218
11.412221201861994,10.880604707511262,10.34898821316053
11.413183367280157,10.881580622837383,10.34997787839461
11.413952790316475,10.882382220684898,10.35081165105332
11.414797516807372,10.88325207468881,10.351706632570249
11.41576498184911,10.884232630487396,10.352700279125683
11.416525384013859,10.885025915687644,10.353526447361428
11.41719804754215,10.885739205526784,10.354280363511418
11.417810587748415,10.886397444751395,10.354984301754376
11.418656539180239,10.887268208491557,10.355879877802876
11.419314081321481,10.887967563837144,10.356621046352807
11.419989636204047,10.888683339082457,10.357377041960866
11.420610401306112,10.889348965517256,10.3580875297284
11.421169467163722,10.889957945536036,10.35874642390835
11.421692532350459,10.890533769813937,10.359375007277414
11.422118952593763,10.891020323802977,10.35992169501219
11.422653246607133,10.891606404958692,10.36055956331025
11.423159112827483,10.892166265060256,10.36117341729303
11.423792362175273,10.892843083275995,10.361893804376717
11.424303404935381,10.893407636738921,10.36251186854246
11.424988820704714,10.894132049518584,10.363275278332454
11.425788971934326,10.894960811275366,10.364132650616407
11.42664013219176,10.895835738831629,10.365031345471497
11.427303249028098,10.896539677086926,10.365776105145754
11.428024982860311,10.89729704670331,10.366569110546308
11.428953882986558,10.898242018537605,10.367530154088652
11.429814035642659,10.89912491420729,10.36843579277192
11.43064853369825,10.899984562607218,10.369320591516185
11.43146803061853,10.900830589849122,10.370193149079713
11.4320560419409,10.901465546794666,10.370875051648433
11.432753775929163,10.902200822481165,10.371647869033167
11.433350969609862,10.902844124700254,10.372337279790646
11.434090959682687,10.903617808219192,10.373144656755697
11.43482476506416,10.904385826771668,10.373946888479175
11.435461271328766,10.905065023956208,10.37466877658365
11.436116392050346,10.90576120424223,10.375406016434114
11.436765425125326,10.906451778385785,10.376138131646243
11.437627617447065,10.90733606837608,10.377044519305096
11.43828721391139,10.908036226930975,10.377785239950558
11.438854207413282,10.908651520327991,10.3784488332427
11.439587784621189,10.90941905737706,10.37925033013293
11.440215331116582,10.910089791737805,10.379964252359029
11.440870035920089,10.910785324232092,10.380700612544096
11.441644871709084,10.911590242238155,10.381535612767227
11.44242403232597,10.912399045020475,10.38237405771498
11.44336220205567,10.913351517217876,10.383340832380082
11.444232400765232,10.914242672119983,10.384252943474733
11.445067301069862,10.915101873935274,10.385136446800686
11.446108246780314,10.916146457765677,10.38618466875104
11.446849159010501,10.916920326864156,10.386991494717812
11.447668666622073,10.917765486725674,10.387862306829275
11.448289150029995,10.918429397754348,10.388569645478702
11.448872811349966,10.919059523809533,10.3892462362691
11.44967268596325,10.919886773206402,10.390100860449554
11.450454369015878,10.920697484704293,10.390940600392709
11.451304891824028,10.921570506286113,10.391836120748197
11.451934812005115,10.922242866847837,10.392550921690558
11.452787946020495,10.923118166383713,10.39344838674693
11.453585711955158,10.923943312966745,10.394300913978332
11.454246414467523,10.924643705463193,10.395040996458864
11.454981068385223,10.925411465400282,10.395841862415342
11.455654526810399,10.926123431671764,10.396592336533129
11.456205717427537,10.926723389830519,10.397241062233501
11.456858949167664,10.927416807861754,10.397974666555843
11.4575202373981,10.928117547425485,10.39871485745287
11.458185494804447,10.928821876058258,10.39945825731207
11.458651174742277,10.929342924847676,10.400034674953075
11.459350438787164,10.930078172588845,10.400805906390525
11.460993671120802,10.931652232746966,10.40231079437313
11.461700858637647,10.932394656746714,10.403088454855782
11.46240345363188,10.93313286004058,10.403862266449279
11.463066635226898,10.933835079418733,10.404603523610568
11.46366139136397,10.934474662162174,10.405287932960377
11.464556677305179,10.93538736913206,10.406218060958942
11.465224656558071,10.93609385550305,10.406963054448028
11.465996355065265,10.936894701316245,10.407793047567225
11.466846863517533,10.937766869095828,10.408686874674123
11.468010320498038,10.93891939291738,10.409828465336723
11.468905073345082,10.93983142279165,10.410757772238219
11.469723810975175,10.940674755645444,10.411625700315714
11.470538127982852,10.941513814016183,10.412489500049514
11.476339789339294,10.946376220949826,10.416412652560359
11.479371120666517,10.949113131313142,10.418855141959767
11.480462381341422,10.950201279030642,10.419940176719862
11.481474169780933,10.951218371467037,10.420962573153142
11.482280556679422,10.952050454086793,10.421820351494164
11.483212299925523,10.952995628782796,10.42277895764007
11.484111640057797,10.953911596638667,10.423711553219537
11.485034599299826,10.954848790322592,10.424662981345357
11.486012235089957,10.955835068861282,10.425657902632606
11.48688131727989,10.956723640026874,10.426565962773859
11.48785648910187,10.957707620006724,10.427558750911578
11.48915925167412,10.958982885906051,10.428806520137982
11.490317042069881,10.960129822207325,10.429942602344768
11.491242172689821,10.961068745808193,10.430895318926565
11.49220581839423,10.962042239356364,10.431878660318498
11.493152732317174,10.963000670241298,10.432848608165422
11.494005619021614,10.963874371859308,10.433743124697003
11.494783512559893,10.964680174146025,10.434576835732157
11.495559377426813,10.965484097756958,10.435408818087103
11.496439057607285,10.966381860776451,10.436324663945618
11.497184294361185,10.967157912345279,10.437131530329372
11.498067224025109,10.968058528428106,10.438049832831103
11.498730197444445,10.968759612169857,10.438789026895268
11.49946793965358,10.969528743315522,10.439589546977462
11.500391791504214,10.9704660875376,10.440540383570987
11.501003891404046,10.971120574482311,10.441237257560577
11.501730483058742,10.971879465776306,10.44202844849387
11.502242382639169,10.97244192256343,10.44264146248769
11.502765881780121,10.973015015015028,10.443264148249934
11.503334032329915,10.973629086057384,10.443924139784853
11.504029814050675,10.974359786595546,10.444689759140417
11.504629110086492,10.975002333333347,10.445375556580201
11.505337112660852,10.975744085304912,10.446151057948972
11.505963908460572,10.976411725516337,10.446859542572103
11.506490024299293,10.976987012987028,10.447484001674763
11.50698538229778,10.977533954727045,10.448082527156311
11.507472437928216,10.978073211314491,10.448673984700767
11.507822175579575,10.978485362608131,10.449148549636687
11.508326989467978,10.979040904556049,10.44975481964412
11.508504574478659,10.979292220744695,10.45007986701073
11.508691938171804,10.979552675307424,10.450413412443044
11.508843075744666,10.979779069767455,10.450715063790243
11.509013534508991,10.980023580205925,10.45103362590286
11.509280658307512,10.980358565737065,10.451436473166618
11.509546161898145,10.980692001327593,10.451837840757042
11.50980471792098,10.981018911745203,10.452233105569425
11.509965726215894,10.981254394693213,10.452543063170532
11.510276549506683,10.981629973474815,10.452983397442948
11.51088046645705,10.98227610208818,10.453671737719311
11.511184683330391,10.982645460569927,10.454106237809462
11.511461675968592,10.982989400463744,10.454517124958896
11.511757282707183,10.983350662251668,10.454944041796153
11.51203740756537,10.983697451175122,10.455357494784874
11.51227729560952,10.9840066181337,10.45573594065788
11.512829407243707,10.984605028117777,10.456380648991846
11.51322657573582,10.985060515873029,10.456894456010238
11.513619532395543,10.985512066115717,10.457404599835892
11.513900241648619,10.985859220092545,10.45781819853647
11.514263461751133,10.986283118599287,10.458302775447441
11.51451578529206,10.98660369881111,10.458691612330162
11.514713253683368,10.986872895345014,10.45903253700666
11.515188149692799,10.987400000000017,10.459611850307235
11.51568597965491,10.987948201913577,10.460210424172244
11.516220745075293,10.98853034300793,10.460839940940568
11.516808678633147,10.989161226508424,10.4615137743837
11.517390800187318,10.989786750164816,10.462182700142314
11.517940896182221,10.990382866556853,10.462824836931485
11.518446885248983,10.990938405797118,10.463429926345254
11.518872210558534,10.991419492920661,10.463966775282788
11.519189024059498,10.991799868334446,10.464410712609395
11.519734474730035,10.99239157617639,10.465048677622745
11.520009804452025,10.992733223684228,10.46545664291643
11.520226536532935,10.993020059191071,10.465813581849208
11.520317570768762,10.993188691650246,10.46605981253173
11.520440246520453,10.993387117975699,10.466333989430945
11.520563870304096,10.993586399474392,10.466608928644687
11.520689486953275,10.993787520525467,10.46688555409766
11.52065785436112,10.993839789888394,10.467021725415668
11.52046999206715,10.993742697735492,10.467015403403833
11.520425664665524,10.993782808398965,10.467139952132406
11.52036757446551,10.99380977369631,10.467251972927109
11.520233631886965,10.993764262295098,10.467294892703231
11.520189037703512,10.99380399868897,10.467418959674427
11.520168227432276,10.993866317169086,10.467564406905897
11.520208186567327,10.99398624303965,10.467764299511973
11.520288964587474,10.994144728225296,10.468000491863117
11.520470854153336,10.994398363338806,10.468325872524277
11.520812381652473,10.994801047120436,10.4687897125884
11.520982791673438,10.995043833824028,10.469104875974617
11.521241755703171,10.995369522563784,10.469497289424398
11.521353503709424,10.995557044785897,10.469760585862371
11.521396316685745,10.995679411764726,10.469962506843707
11.521529410462048,10.995886965044123,10.470244519626199
11.521699216687619,10.996129000653188,10.470558784618756
11.521820316174988,10.996325171400608,10.470830026626228
11.522993407482861,10.99748172323762,10.471970038992378
11.523234932862223,10.997790864600347,10.47234679633847
11.523883810613887,10.998476190476213,10.473068570338539
11.523945220903006,10.99861591131401,10.473286601725015
11.52407462626268,10.99881975228164,10.473564878300602
11.52428128840314,10.999096122515502,10.473910956627863
11.524602568107742,10.999479478827386,10.47435638954703
11.524875045720695,10.999817323347466,10.474759600974238
11.52528850517653,11.000286132812525,10.47528376044852
11.525842598501473,11.000884477709103,10.475926356916734
11.526089263490848,11.00119811320757,10.476306962924292
11.526338183571449,11.001513821138234,10.47668945870502
11.52652928249494,11.001775357607304,10.477021432719669
11.526753883984213,11.002068248293815,10.477382612603417
11.527065329702552,11.002442170240437,10.477819010778322
11.527400641763593,11.002838259175078,10.478275876586563
11.52780817002334,11.00330129870132,10.4787944273793
11.528079559000338,11.003637779941599,10.47919600088286
11.528291758043002,11.003918883841683,10.479546009640364
11.528534649516399,11.004228673370116,10.479922697223834
11.528929639577932,11.004679961089517,10.480430282601102
11.529313505482,11.005120907617526,10.480928309753052
11.529712490194187,11.0055758263124,10.481439162430613
11.530010404677832,11.00593683187563,10.481863259073428
11.530496527116378,11.00647215025909,10.4824477734018
11.530961588148205,11.00698802201362,10.483014455879033
11.531574720071204,11.007639805825265,10.483704891579327
11.531950217604091,11.008072791976728,10.484195366349365
11.532316735282613,11.008497412677901,10.484678090073189
11.532892718599575,11.009115098609787,10.485337478619998
11.533218287731296,11.009501616031052,10.485784944330808
11.533645029424406,11.009981906300508,10.48631878317661
11.534107153293286,11.010494832041367,10.486882510789448
11.53452280883816,11.010964804649683,10.487406800461207
11.534910279614696,11.011408650742437,10.487907021870178
11.535381625714553,11.011929977412091,10.488478329109629
11.535711180206244,11.012320000000022,10.4889288197938
11.536079389416141,11.012745888423112,10.489412387430082
11.536411240216653,11.0131379754997,10.489864710782745
11.536992603979044,11.013760232033539,10.490527860088033
11.537462754550972,11.014280283505176,10.49109781245938
11.537945859587973,11.014812238325302,10.49167861706263
11.538385343474154,11.01530392788154,10.492222512288926
11.538834629519846,11.01580463469587,10.492774639871895
11.539130250639442,11.016162805662828,10.493195360686215
11.53953997985514,11.01662688967516,10.49371379949518
11.539908466558364,11.017052733118994,10.494196999679625
11.54036600110256,11.017560912889769,10.494755824676977
11.540722857507333,11.017975899742954,10.495228941978574
11.540939916390194,11.018260520398353,10.495581124406513
11.541275579383369,11.018655748233808,10.496035917084248
11.541985902438093,11.019395184590715,10.496804466743338
11.542176261199021,11.019654685494249,10.497133109789477
11.54229992541755,11.019851459736952,10.497402994056353
11.542313244577985,11.01994387427841,10.497574503978834
11.543142665964702,11.020790958640614,10.498439251316526
11.543539385269272,11.021242628205153,10.498945871141034
11.543974980162044,11.021730214674808,10.49948544918757
11.54438740089526,11.022196348494578,10.500005296093896
11.544740103920653,11.022607108549495,10.500474113178338
11.545242548344051,11.023156209987219,10.501069871630387
11.545614364781228,11.023584640000022,10.501554915218817
11.545940105137309,11.023970249520175,10.502000393903042
11.546252554687735,11.024343460185504,10.502434365683273
11.546573029163634,11.024724104859356,10.502875180555078
11.546801133259057,11.025018536273592,10.503235939288126
11.54695685951239,11.025245047923343,10.503533236334297
11.547464263033065,11.02579846694349,10.504132670853915
11.547602665956187,11.026008620689677,10.504414575423166
11.547750463439824,11.026227577401873,10.504704691363921
11.548031019394726,11.026570835992363,10.50511065259
11.548243459172442,11.026850398724104,10.505457338275766
11.548283087726949,11.026967155612265,10.505651223497582
11.548209687911305,11.026976410583378,10.505743133255452
11.548705719968469,11.02751912045891,10.506332520949352
11.54853371690939,11.02743389614529,10.50633407538119
11.548582223620297,11.027558917197473,10.506535610774648
11.548785147333396,11.027829353709029,10.506873560084662
11.548679650338288,11.027807765754316,10.506935881170344
11.548753244832932,11.027956411072244,10.507159577311556
11.548664435412283,11.027950699745569,10.507236964078855
11.548773322922848,11.028132591414964,10.50749185990708
11.548684535878937,11.028126827717758,10.507569119556578
11.54864076071852,11.028163965681621,10.507687170644722
11.548538752166081,11.028145489199511,10.507752226232942
11.548555823021093,11.028240393775821,10.507924964530549
11.548453879933017,11.028221904761924,10.507989929590831
11.548533288036941,11.028375753728994,10.508218219421048
11.54818204583087,11.028116751269055,10.50805145670724
11.548424122942968,11.028423406279755,10.508422689616541
11.548634181517652,11.028700063411561,10.50876594530547
11.548892207043727,11.029021553090352,10.509150899136978
11.549078964449112,11.02927629911282,10.509473633776526
11.548953819657438,11.029235350015856,10.509516880374274
11.549097604674119,11.029449651678297,10.509801698682475
11.549133663030533,11.029562203228888,10.509990743427243
11.549378504490146,11.029871202531664,10.510363900573182
11.549425775286068,11.029994305599514,10.51056283591296
11.549635523927243,11.030270398481994,10.510905273036744
11.549543070171593,11.03026051217201,10.510977954172427
11.549550531952729,11.030345764854635,10.511140997756542
11.549839794304654,11.030696050552946,10.511552306801237
11.550049083850844,11.03097157296275,10.511894062074656
11.550519248021212,11.03148942216611,10.51245959631101
11.550588295663541,11.031632891414164,10.512677487164787
11.550797093842093,11.031907857368276,10.51301862089446
11.550701410097199,11.031894637223996,10.513087864350792
11.550875043748785,11.032136549984253,10.513398056219721
11.551172597326644,11.032494325346805,10.513816053366966
11.551394008181308,11.032780964387037,10.514167920592765
11.551886188563097,11.033318840579732,10.514751492596366
11.551956874361494,11.033463622047266,10.514970369733039
11.552335780037222,11.033896725440828,10.515457670844434
11.556159348644831,11.037231035568167,10.518302722491503
11.556022711680388,11.037178414096939,10.51833411651349
11.55623068190519,11.03745234350427,10.518674005103351
11.556317817247695,11.037612578616375,10.518907339985056
11.556092962187847,11.037475007859186,10.518857053530525
11.555974505297232,11.037439660590847,10.518904815884461
11.556042980306124,11.037582155199521,10.519121330092918
11.555944608679097,11.037565954773893,10.519187300868689
11.55623713968117,11.037918681318704,10.519600222956239
11.556249103171712,11.03800753295671,10.519765962741708
11.556540983620033,11.038359585817409,10.520178188014784
11.55667625304662,11.038564930991242,10.520453608935865
11.556557780353772,11.03852931953593,10.520500858718089
11.556456073982444,11.038509717868365,10.520563361754286
11.556690726561333,11.038808210592318,10.520925694623303
11.556983945098116,11.039161340852157,10.521338736606198
11.556955020597732,11.039211086752296,10.52146715290686
11.55719493610517,11.039514402003784,10.521833867902398
11.557354551707252,11.039742410015673,10.522130268324094
11.55770567057513,11.04014924906135,10.522592827547571
11.557710051498246,11.040230528620606,10.522751005742967
11.557599633788438,11.04020231394624,10.522804994104042
11.557505610913461,11.040189746795898,10.522873882678335
11.55774179897938,11.040489375000025,10.52323695102067
11.55789155707714,11.040707903780092,10.523524250483044
11.558900977323793,11.041712991880098,10.524525006436404
11.559188621746204,11.04206056821732,10.524932514688436
11.559397572306077,11.042334581772806,10.525271591239536
11.559513078535625,11.042520748829977,10.52552841912433
11.559641078407592,11.042718652526537,10.52579622664548
11.56011487820028,11.04323854069226,10.52636220318424
11.560291634889584,11.043482231920223,10.526672828950861
11.560582211955213,11.043832346525422,10.527082481095631
11.560785246003025,11.044100623052982,10.527416000102939
11.560703448917858,11.044099345998156,10.527495243078453
11.560957199230252,11.044415006226673,10.527872813223095
11.560924314126023,11.044460317460342,10.52799632079466
11.560868586886437,11.044483820784095,10.528099054681752
11.561385671010479,11.045043234836728,10.528700798662976
11.561590303928984,11.045312810945298,10.529035317961611
11.561944470972648,11.045721790488054,10.52949911000346
11.562105057968214,11.04594996892482,10.529794879881425
11.562249173485364,11.046162472817668,10.530075772149972
11.566574245989793,11.049871428571452,10.53316861115311
11.56659843377603,11.049970816516634,10.533343199257239
11.566562513168098,11.050013035381776,10.533463557595454
11.56671973615829,11.05023797704005,10.533756217921809
11.566841582038705,11.050429590570744,10.534017599102782
11.566957744141297,11.050615813953513,10.53427388376573
11.567161548375134,11.050884376937407,10.53460720549968
11.567283097178379,11.051075612023576,10.534868126868773
11.5674810219746,11.051338599752192,10.535196177529784
11.567423365374488,11.051359863734927,10.535296362095366
11.567376122864514,11.051391021671852,10.53540592047919
11.567773191393668,11.051839368616553,10.535905545839439
11.567663659973483,11.051810952970323,10.535958245967162
11.56758167075941,11.051808846272836,10.536036021786263
11.567785974457468,11.052077612863352,10.536369251269235
11.568060232191506,11.052411746522436,10.536763260853366
11.568224378217158,11.05264276885046,10.53706115948376
11.568419675934601,11.052902996601818,10.537386317269034
11.568877990058569,11.05340765904882,10.537937328039073
11.56914719683666,11.053736955850598,10.538326714864535
11.569250423189898,11.053910493827187,10.538570564464477
11.569420433494926,11.054146868250566,10.538873303006206
11.569501595029047,11.05429950647751,10.539097417925971
11.56974181580494,11.054601603453618,10.539461391102295
11.570026123915213,11.05494482120841,10.539863518501608
11.570268966955686,11.055249306625603,10.54022964629552
11.570571422020393,11.055609365372792,10.540647308725191
11.57076620922196,11.055868801971076,10.540971394720193
11.570961844675525,11.056129002463079,10.541296160250633
11.571106550338175,11.056341335795654,10.541576121253133
11.571319659232302,11.056617846153872,10.541916033075442
11.571462825739557,11.056828668102147,10.542194510464737
11.571581400991386,11.057016297663,10.542451194334616
11.571902505051428,11.057393482938851,10.542884460826274
11.571897472876778,11.057464044253251,10.543030615629725
11.571520270733304,11.057176036866384,10.542831802999464
11.571561290094367,11.057290233415257,10.543019176736147
11.57227534880362,11.058027939821946,10.543780530840271
11.572324822109293,11.058150092081053,10.543975362052814
11.572375546891596,11.058273396747492,10.544171246603387
11.572348699048348,11.058323006134993,10.544297313221637
11.572637683007144,11.058670039865095,10.544702396723046
11.572661702821009,11.058767933782978,10.544874164744947
11.572650853300992,11.058832669322731,10.54501448534447
11.572931214485505,11.059171568627473,10.545411922769441
11.573291764630499,11.059584992343053,10.545878220055608
11.573303241600774,11.059670851194142,10.546038460787509
11.573628142794888,11.060051117232957,10.546474091671026
11.573817803551975,11.060305079559384,10.546792355566794
11.574112392567049,11.060657081676377,10.547201770785705
11.57436088336664,11.060966055045895,10.54757122672515
11.574359071482267,11.06103913176401,10.547719192045754
11.574519567496353,11.061265586797091,10.54801160609783
11.574498410974165,11.061320195539285,10.548141980104404
11.57491377071118,11.061784056200391,10.548654341689602
11.57535200850574,11.062269007633613,10.549186006761486
11.575317751455025,11.062311050061075,10.549304348667125
11.57545751642523,11.062517851693647,10.549578186962064
11.575484188389416,11.062617754728517,10.54975132106762
11.575711862932302,11.062906983836559,10.550102104740816
11.57599194189313,11.063245121951242,10.550498302009354
11.576155899344805,11.063474550441962,10.550793201539118
11.576182589916513,11.063574344911663,10.550966099906812
11.576454380080408,11.063904660371636,10.551354940662863
11.576548496727291,11.064068209500634,10.551587922273978
11.576535908601635,11.06413059360733,10.551725278613027
11.57646935988261,11.064141509433986,10.551813658985361
11.576445910661306,11.064193489504131,10.551941068346956
11.57660054257252,11.064413929440413,10.552227316308306
11.576416707539229,11.064312252964452,10.552207798389675
11.57683478900146,11.064778115501545,10.55272144200163
11.576822379393175,11.064840474020079,10.552858568646982
11.577045303513117,11.06512484811667,10.553204392720222
11.577434836649969,11.06556422714852,10.553693617647072
11.577495795013455,11.065696114146958,10.55389643328046
11.577597162172303,11.065866160849795,10.554135159527288
11.577633984993193,11.065975121359246,10.554316257725299
11.57752596691601,11.065946011525654,10.554366056135297
11.577905838197715,11.066376288659818,10.55484673912192
11.57800080094123,11.06654016368599,10.555079526430752
11.578208136985266,11.066809696969722,10.555411256954178
11.578007058013256,11.066691002726472,10.555374947439688
11.578039777138697,11.066795881284095,10.555551985429494
11.578114024824004,11.066940054495937,10.555766084167871
11.57840785916777,11.067290254237314,10.556172649306857
11.578424761816834,11.067380030257212,10.55633529869759
11.578411729184177,11.067441318814302,10.556470908444426
11.578729533295851,11.067813728454817,10.556897923613784
11.578706860398938,11.067865779927473,10.557024699456008
11.57868418876752,11.067917799939583,10.557151411111645
11.578569816089285,11.06788217522661,10.557194534363934
11.579064589324503,11.068418000604069,10.557771411883635
11.579041791546572,11.068469806763305,10.557897821980038
11.579027873607972,11.068530033202556,10.55803219279714
11.579094087814266,11.068666264333151,10.558238440852037
11.579358655694756,11.068988838612388,10.558619021530019
11.579686203409555,11.06937002412547,10.559053844841387
11.579684732526449,11.069441965631613,10.559199198736778
11.579965314768772,11.069779385171808,10.559593455574843
11.579631595645287,11.069531485387182,10.559431375129078
11.579659279444433,11.069631024096404,10.559602768748375
11.579566862398183,11.069616079494146,10.55966529659011
11.579458773377258,11.06958609271525,10.559713412053242
11.579351054672738,11.06955642491726,10.559761795161783
11.57974716508941,11.070000902527093,10.560254639964777
11.580145945245308,11.070447819548887,10.560749693852467
11.580544790433576,11.070894768490696,10.561244746547816
11.580853594287568,11.071258190562084,10.5616627868366
11.580570784218933,11.071059495192324,10.561548206165716
11.580093415808703,11.070670471613113,10.561247527417523
11.580022364985991,11.070675675675693,10.561328986365394
11.579706058656955,11.07044431101773,10.561182563378507
11.579604408601941,11.070420168067244,10.561235927532547
11.580111939458433,11.070966996699687,10.56182205394094
11.580208268552346,11.07113107378526,10.562053879018174
11.580643889369648,11.07161169415294,10.562579498936232
11.580871373770476,11.071898980815364,10.562926587860252
11.580848209414324,11.0719496553791,10.563051101343877
11.580983219794613,11.072150089874194,10.563316959953776
11.580922016633107,11.072164420485194,10.563406824337282
11.58124993524154,11.072545209580856,10.56384048392017
11.5812297790744,11.072598623166733,10.563967467259067
11.581625502525155,11.073042190305223,10.564458878085292
11.581567261307482,11.073059228238124,10.564551195168766
11.58173479703088,11.073290071770352,10.564845346509824
11.58212253073492,11.073726158445456,10.565329786155994
11.582247204050235,11.073916616855964,10.565586029661693
11.58242356554396,11.074155661786692,10.565887758029424
11.582803271088832,11.074584229390698,10.566365187692565
11.583105834770626,11.074941176470604,10.566776518170583
11.583502498268713,11.075385373134345,10.567268247999978
11.583740641455158,11.075682184422577,10.567623727389996
11.583699313152266,11.07571509546541,10.567730877778555
11.583642684896569,11.075733373098736,10.567824061300902
11.583699895751788,11.075859868813374,10.56801984187496
11.583658580831067,11.075892697466486,10.568126814101905
11.583518919409597,11.075831346841497,10.568143774273397
11.583453945815515,11.075841525171302,10.56822910452709
11.583454607721672,11.075914234663509,10.568373861605346
11.583480012649973,11.076010419767806,10.56854082688564
11.58349724054196,11.076098809523828,10.568700378505696
11.583687197211887,11.076350193394841,10.569013189577795
11.583894478058669,11.076617787031548,10.569341096004427
11.58416014451372,11.076939934582239,10.569719724650756
11.584262807804963,11.077109096313933,10.569955384822903
11.584543155511147,11.077444873699873,10.5703465918886
11.584806433791153,11.077764705882375,10.570722977973597
11.584946893972333,11.07796940896943,10.570991923966528
11.584850540391953,11.077949228028526,10.5710479156651
11.585210165378818,11.078358563371944,10.57150696136507
11.585264547894928,11.078481899109814,10.5716992503247
11.58536468645144,11.078648472263446,10.571932258075451
11.58564592589702,11.078984875444863,10.572323824992706
11.585820173685253,11.079221168099638,10.572622162514023
11.585860496184678,11.079331061055148,10.572801625925619
11.585925490150972,11.079464296296319,10.573003102441666
11.585990432404193,11.079597452606658,10.573204472809122
11.5860181449644,11.079695291679029,10.573372438393656
11.586217829707913,11.07995529899351,10.573692768279109
11.586344949936791,11.080147084936396,10.573949219936
11.586179072115149,11.080059763313635,10.57394045451212
11.586071459892246,11.080028393966309,10.573985328040372
11.585924791412218,11.07995949142522,10.57399419143822
11.585852182068514,11.079961572568752,10.57407096306899
11.585999248765749,11.08017198581563,10.574344722865511
11.586095129904626,11.080334121122627,10.574573112340628
